L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
0.00275,0.03925,0.118125,0.00013725001,0.00062550005,-0.00062550005,0.00225,-0.047375,0.116625,-0.001648,0.000229,-0.000183,1741898286.027782
0.002875,0.041,0.11975,0.00027475,0.00057975,-0.00062550005,0.004125,-0.05175,0.11575,-0.0018005001,0.000122000005,0.000122000005,1741898286.042094
0.002375,0.041375,0.1205,0.00061025,0.00064075,-0.0007325,0.005125,-0.0525,0.11525,-0.00239575,-0.00016775,0.00093075,1741898286.055677
0.000125,0.0405,0.11975,0.00065625,0.00068675,-0.00080875,0.006875,-0.051,0.1135,-0.00267025,-0.00030525,0.00119025,1741898286.070262
-0.000375,0.04075,0.1185,0.00064075,0.00070200005,-0.0009155,0.006375,-0.052125,0.112875,-0.0028074998,-0.00051875,0.001419,1741898286.0864131
-0.000125,0.040875,0.11775,0.00067150005,0.0005645,-0.0012207499,0.005,-0.052125,0.114,-0.00328075,-0.0009765,0.0020599999,1741898286.0995998
0.002125,0.039125,0.118375,0.00068675,0.000473,-0.0012970001,0.005875,-0.050875,0.11225,-0.00358575,-0.001007,0.0021819999,1741898286.114155
0.002625,0.038625,0.119375,0.00064075,0.00039675,-0.001114,0.00675,-0.0515,0.11025,-0.0037537501,-0.0014495,0.0025025,1741898286.128733
0.001375,0.038875,0.12125,0.00064075,0.00045775,-0.00096125,0.0095,-0.05225,0.10875,-0.0034790002,-0.0019225,0.0029449998,1741898286.145493
0.00075,0.03925,0.121375,0.000534,0.00071725,-0.000885,0.01225,-0.052625,0.110875,-0.0022735,-0.0028535,0.00381475,1741898286.158062
0.001125,0.039625,0.11975,0.000412,0.00083925005,-0.00090025004,0.016125,-0.06075,0.118,-0.0016175,-0.0031889998,0.00440975,1741898286.17278
0.002125,0.03925,0.118375,0.00033575002,0.00086975005,-0.000946,0.017875,-0.06825,0.12025,-0.00054925,-0.0037537501,0.0066374997,1741898286.187443
0.003375,0.038375,0.117,0.00027475,0.00064075,-0.00099175,0.026125,-0.086625,0.126125,0.00010675,-0.004074,0.008148249,1741898286.205747
0.004625,0.038375,0.11625,0.00035100002,0.00045775,-0.0009765,0.03125,-0.0915,0.13,0.00228875,-0.004486,0.01171875,1741898286.216655
0.004125,0.039875,0.11725,0.00070200005,0.00019825,-0.00102225,0.030875,-0.084,0.135375,0.00402825,-0.0045012496,0.01368725,1741898286.2313259
0.001375,0.041,0.1195,0.00099175,0.00019825,-0.001114,0.0245,-0.07925,0.140375,0.008636501,-0.00343325,0.01826475,1741898286.246328
0.000125,0.040375,0.120375,0.0012817499,0.0003815,-0.0012665,0.01375,-0.0845,0.151875,0.0104065,-0.0020599999,0.020523,1741898286.26036
-0.0005,0.040125,0.121,0.0012207499,0.000534,-0.00137325,0.01025,-0.09075,0.155625,0.009597749,0.003006,0.02398675,1741898286.274776
0.0005,0.039625,0.11975,0.001068,0.00062550005,-0.001526,0.006125,-0.085875,0.154125,0.0072937496,0.0070037497,0.0247955,1741898286.289245
0.00175,0.03875,0.118,0.00067150005,0.0005035,-0.00177,0.00125,-0.076625,0.146875,0.00460825,0.011383001,0.0250245,1741898286.303678
0.003625,0.038875,0.11675,0.000534,0.0003205,-0.0017852499,-0.005125,-0.068875,0.137375,0.000946,0.017501751,0.02563475,1741898286.318295
0.003625,0.03925,0.1175,0.00070200005,7.625e-05,-0.00184625,-0.015625,-0.061125,0.128125,-0.0001525,0.01899725,0.0262145,1741898286.333117
0.003,0.037875,0.118125,0.00086975005,6.1000002e-05,-0.00190725,-0.020625,-0.054375,0.129125,-0.0020599999,0.02200325,0.0267945,1741898286.350084
0.002875,0.037,0.118375,0.00112925,0.0,-0.001831,-0.020125,-0.0395,0.1215,-0.002655,0.023468,0.026245002,1741898286.36506
0.003375,0.03575,0.118375,0.00102225,0.0,-0.00169375,-0.017,-0.03125,0.1135,-0.002472,0.02371225,0.02386475,1741898286.377151
0.003875,0.03525,0.117875,0.00083925005,-1.5250001e-05,-0.0015565,-0.017125,-0.01325,0.098375,-0.0018005001,0.022766002,0.022354,1741898286.39182
0.004125,0.034875,0.117625,0.0005645,-0.00027475,-0.00125125,-0.015,-0.00825,0.090875,-0.00096125,0.020477248,0.019195499,1741898286.406537
0.00425,0.0355,0.1185,0.0005645,-0.00039675,-0.00109875,-0.009125,0.00225,0.0795,-0.0013427499,0.019134501,0.017685,1741898286.421043
0.00425,0.035625,0.119625,0.00064075,-0.00039675,-0.0007935,-0.007125,0.006625,0.074375,-0.0022735,0.015533499,0.013854999,1741898286.435693
0.00375,0.0355,0.120625,0.00064075,-0.00035100002,-0.00065625,-0.0025,0.011,0.069125,-0.0025940002,0.013122501,0.0117035,1741898286.450141
0.003375,0.0355,0.120375,0.00045775,-0.00030525,-0.00042725,-0.0,0.015125,0.06925,-0.00314325,0.00773625,0.00672925,1741898286.466421
0.0035,0.036125,0.11975,0.00030525,-0.00029,-0.0003815,0.00475,0.021625,0.072,-0.00317375,0.004837,0.0041044997,1741898286.479282
0.003875,0.036125,0.119375,0.0002135,-0.00030525,-0.00035100002,0.00775,0.0235,0.07425,-0.00317375,0.001831,0.00154125,1741898286.4939442
0.004125,0.036625,0.119375,0.00013725001,-0.0004425,-0.0002595,0.013125,0.028125,0.07725,-0.00340275,-0.00384525,-0.0042115003,1741898286.508735
0.00375,0.037375,0.11975,0.000183,-0.000473,-0.0002135,0.013,0.02775,0.079625,-0.00308225,-0.0065307496,-0.00747675,1741898286.525771
0.003125,0.038,0.120125,0.0004425,-0.000412,-0.0002595,0.011875,0.025375,0.08325,-0.00154125,-0.0112305,-0.01396175,1741898286.537795
0.00175,0.03825,0.12075,0.000534,-0.0003205,-0.00030525,0.010375,0.017875,0.09375,-0.00057975,-0.01310725,-0.0170135,1741898286.552455
0.001375,0.038,0.120625,0.00035100002,-0.00013725001,-0.0003815,0.007125,0.01225,0.102,0.00169375,-0.01582325,-0.02241525,1741898286.56707
0.002125,0.0375,0.120375,0.0001525,-7.625e-05,-0.00035100002,-0.0015,-0.00225,0.116375,0.002884,-0.01652525,-0.024643,1741898286.582874
0.00275,0.037875,0.120625,-0.00019825,-4.575e-05,-0.0003205,-0.003625,-0.01075,0.119375,0.005539,-0.017181499,-0.027709998,1741898286.596776
0.002875,0.039,0.12075,-0.000229,-3.0500001e-05,-0.00039675,-0.004875,-0.029875,0.119625,0.00691225,-0.017730748,-0.0285035,1741898286.611661
0.00275,0.038625,0.12025,-0.00016775,0.0,-0.00048825,-0.005125,-0.03975,0.118625,0.009277251,-0.01918025,-0.02911375,1741898286.626357
0.002625,0.038125,0.120125,-0.00010675,1.5250001e-05,-0.00061025,-0.003875,-0.05875,0.11625,0.00991825,-0.01956175,-0.0290985,1741898286.646803
0.002625,0.0375,0.120375,-7.625e-05,0.0,-0.00068675,-0.00025,-0.07175,0.1165,0.0089569995,-0.01927175,-0.02832025,1741898286.658792
0.00275,0.037,0.1205,-7.625e-05,0.0,-0.00074775,0.002625,-0.076625,0.1175,0.0075835,-0.01876825,-0.0275115,1741898286.6734378
0.002625,0.037,0.12125,-9.15e-05,1.5250001e-05,-0.0007325,0.007,-0.081875,0.1185,0.00469975,-0.01728825,-0.02519225,1741898286.688134
0.00225,0.0375,0.121375,-3.0500001e-05,7.625e-05,-0.00068675,0.020375,-0.09275,0.121625,0.0038757501,-0.01655575,-0.0238495,1741898286.7057862
0.001375,0.038125,0.119625,3.0500001e-05,0.00010675,-0.00071725,0.02725,-0.10025,0.123875,0.00390625,-0.015686,-0.021103,1741898286.7174468
0.001625,0.037625,0.118625,3.0500001e-05,7.625e-05,-0.00074775,0.0315,-0.115,0.130875,0.0037385002,-0.0149995005,-0.019577,1741898286.73227
0.002375,0.037,0.117875,-0.00010675,-0.00010675,-0.00065625,0.027625,-0.119625,0.13625,0.0022735,-0.011612001,-0.0152435,1741898286.747435
0.003625,0.036375,0.118,-0.0001525,-0.00019825,-0.00057975,0.021125,-0.124875,0.14825,0.0012665,-0.00889575,-0.012252751,1741898286.761898
0.0035,0.03625,0.118875,-0.00019825,-0.00035100002,-0.000534,0.022125,-0.126375,0.14925,-0.0002595,-0.00296025,-0.0052642496,1741898286.7765079
0.002375,0.036625,0.1195,-0.000183,-0.00039675,-0.00054925,0.025125,-0.12575,0.145875,-0.00024425,-0.00048825,-0.001709,1741898286.7912471
0.00225,0.036,0.119125,-7.625e-05,-0.000534,-0.00035100002,0.02375,-0.125,0.146375,0.00216675,0.00378425,0.0052642496,1741898286.8067222
0.00275,0.036125,0.1185,-6.1000002e-05,-0.00065625,-0.0002135,0.015625,-0.12225,0.15025,0.00372325,0.00617975,0.00880425,1741898286.82025
0.002625,0.036375,0.1185,-9.15e-05,-0.00083925005,-0.00010675,0.01125,-0.118125,0.14775,0.004776,0.01171875,0.01554875,1741898286.834762
0.002875,0.035875,0.11925,-4.575e-05,-0.00090025004,-0.000122000005,0.009,-0.102875,0.13475,0.0044250004,0.014267,0.0184785,1741898286.849327
0.00325,0.0355,0.11975,0.0,-0.000946,-0.00013725001,0.0095,-0.093,0.131625,0.00399775,0.01817325,0.02285775,1741898286.865633
0.003375,0.036,0.12,-7.625e-05,-0.00102225,-3.0500001e-05,0.00675,-0.081375,0.1305,0.00393675,0.019806,0.02424625,1741898286.878263
0.00275,0.038375,0.120875,-0.00010675,-0.00108325,-1.5250001e-05,0.002625,-0.0805,0.128375,0.003296,0.021469,0.0253295,1741898286.89283
0.002125,0.03875,0.121125,0.000183,-0.0009765,-0.0002135,-0.002125,-0.078625,0.12425,-0.00108325,0.025055,0.02661125,1741898286.907604
0.001875,0.035125,0.12175,0.00036625,-0.00077825,-0.00024425,-0.00825,-0.067625,0.116125,-0.00444025,0.02690125,0.026764,1741898286.926178
0.002125,0.034125,0.12175,0.00027475,-0.000534,4.575e-05,-0.00825,-0.059125,0.113375,-0.010757499,0.030365,0.026184,1741898286.937258
0.002625,0.0365,0.121,0.000122000005,-0.00054925,0.000183,-0.0035,-0.03825,0.099125,-0.0129395,0.0315095,0.02560425,1741898286.9519
0.002625,0.038,0.12125,1.5250001e-05,-0.00057975,0.000229,0.0,-0.02625,0.091625,-0.01446525,0.031311,0.02363575,1741898286.9663548
0.0025,0.039125,0.121625,3.0500001e-05,-0.00051875,3.0500001e-05,0.00275,-0.007875,0.085375,-0.0139465,0.0301055,0.0221405,1741898286.980885
0.00225,0.03925,0.12075,0.000183,-0.0005035,-0.00010675,0.002875,-0.00325,0.083625,-0.01150525,0.026245002,0.01882925,1741898286.995374
0.002125,0.0385,0.120125,0.00033575002,-0.00048825,-0.00027475,0.006,-0.0,0.077,-0.010024999,0.023834249,0.01716625,1741898287.009883
0.00125,0.03775,0.1205,0.00019825,-0.00042725,-0.0003205,0.009,0.00125,0.072625,-0.00770575,0.01826475,0.013443,1741898287.0262048
0.000875,0.038,0.12075,-7.625e-05,-0.00027475,-0.00039675,0.015,0.008125,0.066875,-0.00637825,0.01501475,0.0113525,1741898287.0387998
0.001625,0.03825,0.12,-7.625e-05,-0.0002135,-0.00042725,0.0185,0.012625,0.064375,-0.00187675,0.0072480002,0.0066985004,1741898287.053251
0.002125,0.03825,0.1195,-3.0500001e-05,-0.000183,-0.0004425,0.02425,0.0155,0.0595,0.000763,0.00270075,0.00408925,1741898287.067765
0.0025,0.037875,0.11975,0.0001525,-0.00013725001,-0.00048825,0.025125,0.01375,0.06075,0.00279225,-0.001953,0.0013885,1741898287.082516
0.0025,0.038,0.121125,0.0002135,-0.000122000005,-0.000534,0.024,0.011,0.065125,0.0036010002,-0.00968925,-0.00390625,1741898287.097048
0.0025,0.038125,0.12175,0.00024425,3.0500001e-05,-0.00062550005,0.019875,0.009125,0.080125,0.002411,-0.012191749,-0.00668325,1741898287.111573
0.00225,0.03875,0.123,0.00024425,0.0001525,-0.00067150005,0.022375,0.013375,0.087,0.00039675,-0.015090999,-0.013321,1741898287.126306
0.002375,0.038625,0.122625,0.00024425,0.00042725,-0.0007935,0.02675,0.016,0.10175,0.00119025,-0.01634225,-0.01670825,1741898287.140788
0.002875,0.0375,0.12075,0.0002135,0.0005035,-0.00083925005,0.022875,0.0075,0.113375,0.002533,-0.017746,-0.02253725,1741898287.155447
0.00325,0.0375,0.120125,0.00013725001,0.00045775,-0.0009155,0.0175,-0.001375,0.147375,0.00169375,-0.016876249,-0.02537525,1741898287.1701381
0.004125,0.03775,0.118875,0.000122000005,0.00042725,-0.000946,0.01925,0.00075,0.16175,-0.00033575002,-0.011383001,-0.03256225,1741898287.1867259
0.004875,0.03725,0.11825,0.0001525,0.00033575002,-0.00093075,0.01825,-0.0085,0.158625,-0.00033575002,-0.007843,-0.03601075,1741898287.199527
0.004875,0.036875,0.1185,0.0005645,9.15e-05,-0.0008545,0.01775,-0.025375,0.141125,0.0005035,-0.0033264998,-0.03974925,1741898287.214159
0.003,0.03525,0.12075,0.00077825,4.575e-05,-0.0008545,0.019625,-0.065375,0.097375,-0.00027475,-0.0033875,-0.03974925,1741898287.228978
0.002375,0.034625,0.1215,0.00061025,6.1000002e-05,-0.00065625,0.01625,-0.078,0.0815,-0.00517275,-0.0072175004,-0.036499,1741898287.247062
0.00225,0.038375,0.121125,0.0003815,9.15e-05,-0.0005645,0.006125,-0.092,0.084375,-0.0081025,-0.009094249,-0.0330505,1741898287.2586188
0.00275,0.03875,0.120875,0.0003205,0.0001525,-0.00061025,0.00625,-0.094125,0.096375,-0.0110625,-0.008667,-0.0249635,1741898287.273268
0.003125,0.0375,0.120625,0.00048825,0.0003205,-0.00064075,0.016125,-0.09375,0.114875,-0.01104725,-0.0072785,-0.021988,1741898287.291141
0.003,0.03575,0.119125,0.00039675,0.0003205,-0.0005035,0.021875,-0.09725,0.1215,-0.01065075,-0.0049285004,-0.01805125,1741898287.306436
0.00175,0.036375,0.11825,0.00035100002,0.0002135,-7.625e-05,0.033875,-0.107625,0.13675,-0.0104065,-0.0038299998,-0.016037,1741898287.320769
-0.00075,0.03475,0.118375,0.00054925,0.0003205,9.15e-05,0.037375,-0.11075,0.1445,-0.0077972496,-0.0017852499,-0.010849,1741898287.335576
-0.000375,0.03375,0.119125,0.00045775,0.00051875,0.000412,0.035,-0.1085,0.153125,-0.0051269997,-0.0009765,-0.0077210004,1741898287.3502772
0.00125,0.037375,0.119875,3.0500001e-05,0.00042725,0.00045775,0.03225,-0.103875,0.1525,0.001892,0.00086975005,-0.0009765,1741898287.366109
0.001625,0.039375,0.11975,-0.00036625,0.00027475,0.0003205,0.025875,-0.09825,0.1445,0.0061035,0.00216675,0.0028687501,1741898287.379581
0.001625,0.0395,0.119625,-0.00042725,4.575e-05,-0.00035100002,0.0235,-0.10025,0.142375,0.013778751,0.0047150003,0.011031999,1741898287.394113
0.00075,0.03675,0.119125,-0.00035100002,-6.1000002e-05,-0.00057975,0.021625,-0.10475,0.145,0.015976,0.0059510004,0.01452625,1741898287.4087522
0.000625,0.036125,0.119,-0.00061025,-0.0002595,-0.00059500005,0.02225,-0.1025,0.14575,0.01599125,0.009521499,0.01985175,1741898287.426646
0.001375,0.037125,0.11875,-0.00083925005,-0.00036625,-0.00051875,0.027125,-0.089625,0.13175,0.014206001,0.011901749,0.02186575,1741898287.438164
0.002125,0.03775,0.11875,-0.0010375,-0.00051875,-0.00048825,0.0285,-0.081375,0.118875,0.009811499,0.0153655,0.02510075,1741898287.452696
0.002875,0.038,0.119125,-0.00093075,-0.00057975,-0.00048825,0.02625,-0.07,0.107,0.0077972496,0.0160675,0.02645875,1741898287.467052
0.002875,0.037625,0.1195,-0.000534,-0.00064075,-0.00039675,0.022875,-0.068375,0.111375,0.005783,0.016861,0.02760325,1741898287.4817102
0.002875,0.037125,0.118375,-0.00039675,-0.00065625,-0.00030525,0.018875,-0.066625,0.11675,-0.000229,0.02012625,0.02870175,1741898287.496083
0.0035,0.03675,0.117125,-0.00036625,-0.0007325,-0.000229,0.014875,-0.050375,0.1215,-0.00369275,0.022293,0.02867125,1741898287.510676
0.004,0.03675,0.115875,-0.00061025,-0.0012207499,-0.000122000005,0.017,-0.036375,0.116875,-0.0074615004,0.02557375,0.0275115,1741898287.526562
0.00225,0.03675,0.11675,-0.00061025,-0.00146475,-9.15e-05,0.02525,-0.01325,0.096625,-0.0075072497,0.025833251,0.02633675,1741898287.539794
0.00125,0.03675,0.118125,-0.00054925,-0.001587,-6.1000002e-05,0.027375,-0.006875,0.087625,-0.00570675,0.02345275,0.023178,1741898287.554451
0.001375,0.038625,0.12,-0.000534,-0.00157175,1.5250001e-05,0.026875,0.0035,0.08025,-0.0047302498,0.02142325,0.021331752,1741898287.569003
0.001625,0.039125,0.120375,-0.00051875,-0.0015105,0.0002135,0.026125,0.00625,0.081625,-0.003006,0.01716625,0.01725775,1741898287.586415
0.001875,0.038125,0.120125,-0.000534,-0.00149525,0.0003205,0.026625,0.008,0.080375,-0.00228875,0.01504525,0.015029999,1741898287.598193
0.001875,0.038125,0.11975,-0.00070200005,-0.001587,0.000412,0.027625,0.010875,0.076625,-0.0009765,0.01036075,0.009872501,1741898287.612687
0.0015,0.038625,0.121375,-0.0013275,-0.00216675,0.00042725,0.032125,0.023625,0.0705,0.0002595,0.0075682504,0.0067445002,1741898287.627083
0.00075,0.03825,0.125625,-0.00131225,-0.00239575,0.00039675,0.033875,0.02825,0.067,0.001953,0.004547,0.00334175,1741898287.641449
0.001125,0.03875,0.128375,-0.00010675,-0.00216675,-4.575e-05,0.034375,0.028625,0.063,0.00587475,-0.0028687501,-0.0033264998,1741898287.655997
-0.000375,0.038125,0.136,0.000824,-0.0017242499,-0.00033575002,0.031,0.016375,0.063875,0.0072632497,-0.0071105,-0.0060577504,1741898287.670725
-0.0045,0.036625,0.143,0.0017852499,0.0005645,7.625e-05,0.03,0.012,0.071125,0.0078735,-0.014206001,-0.0111085,1741898287.686604
-0.01175,0.0265,0.14675,0.0009765,0.00187675,0.00065625,0.030375,0.01525,0.09775,0.0080415,-0.01628125,-0.014267,1741898287.700174
-0.01475,0.019,0.14025,-0.00538625,0.0029449998,0.00314325,0.028125,0.00975,0.10825,0.010086001,-0.017974751,-0.02130125,1741898287.714676
-0.02675,0.01375,0.126375,-0.01104725,0.0029755002,0.00469975,0.017625,-0.02375,0.118375,0.0116425,-0.018402,-0.023819,1741898287.729266
-0.0345,0.018875,0.132625,-0.02351375,0.0041810004,0.00587475,0.01875,-0.031625,0.12175,0.01148975,-0.0178375,-0.027771,1741898287.7478678
-0.043875,0.0405,0.15325,-0.02893075,0.00587475,0.0052795,0.037,-0.020875,0.1265,0.008667,-0.01661675,-0.031128,1741898287.758452
-0.04075,0.04975,0.156,-0.034011748,0.008270251,0.0043639997,0.040375,-0.0165,0.1295,0.0012055,-0.01345825,-0.03942875,1741898287.773189
-0.033125,0.05675,0.152625,-0.043975748,0.0136565,0.0024872501,0.028625,-0.0435,0.11925,-0.00149525,-0.01206975,-0.0415345,1741898287.789685
-0.01525,0.069625,0.133875,-0.048950247,0.015533499,0.0012817499,0.026375,-0.0745,0.1,-0.0055237496,-0.01245125,-0.036560003,1741898287.802599
-0.009625,0.0725,0.125375,-0.058197,0.01634225,-0.0015565,0.016625,-0.12175,0.077625,-0.00791925,-0.014267,-0.031265248,1741898287.817478
-0.0015,0.076125,0.099875,-0.06068425,0.0155030005,-0.00283825,0.007,-0.125125,0.088,-0.01324475,-0.01475525,-0.022033751,1741898287.832285
0.005,0.071125,0.0805,-0.0605775,0.01222225,-0.0045165,0.00975,-0.115125,0.126875,-0.015213001,-0.0117035,-0.019775499,1741898287.8470972
0.020625,0.04825,0.040125,-0.06027225,0.009506251,-0.0038299998,0.01975,-0.112625,0.14125,-0.015564,-0.00720225,-0.0182495,1741898287.8622231
0.02925,0.040125,0.028,-0.061035253,0.00105275,0.00187675,0.039875,-0.116,0.153625,-0.0114135,0.0007935,-0.014068499,1741898287.8765702
0.042125,0.049375,0.019375,-0.061782748,-0.00399775,0.005844,0.0475,-0.1165,0.154875,-0.007965,0.00305175,-0.01115425,1741898287.891192
0.043875,0.063625,0.0145,-0.06130975,-0.00880425,0.00918575,0.05075,-0.114,0.1545,-0.00061025,0.00538625,-0.004303,1741898287.907197
0.03775,0.093125,0.0255,-0.0413055,-0.013290499,0.01245125,0.044125,-0.10925,0.14475,0.002243,0.0068512503,-0.00057975,1741898287.920452
0.021375,0.116,-0.016625,-0.013061499,-0.00852975,0.012191749,0.040625,-0.10425,0.1325,0.00440975,0.010513251,0.0069885002,1741898287.9349802
0.0135,0.122625,-0.02575,-0.026672252,-0.0204925,0.0115967505,0.037875,-0.085375,0.113,0.00460825,0.01148975,0.0102845,1741898287.949597
0.0075,0.116625,0.008375,-0.03710925,-0.028716998,0.01104725,0.035375,-0.07825,0.112625,0.0065002497,0.012024,0.01531975,1741898287.966998
0.003125,0.119625,0.016625,-0.032821752,-0.03718575,0.008499251,0.035125,-0.06975,0.117875,0.008727999,0.0122985,0.017120251,1741898287.9786298
-0.006,0.130375,0.024,-0.02978525,-0.040268,0.0058135,0.0345,-0.067375,0.116875,0.014389,0.01197825,0.0200805,1741898287.993015
-0.010125,0.1345,0.035,-0.029129,-0.04270925,0.0027312501,0.03275,-0.0685,0.107125,0.0164795,0.011321999,0.021209748,1741898288.007607
-0.01425,0.13775,0.048375,-0.03096,-0.042572,-0.0033570002,0.03175,-0.074375,0.101125,0.01637275,0.010376001,0.023376498,1741898288.026551
-0.01725,0.142125,0.063875,-0.03009025,-0.0401305,-0.0052947504,0.030625,-0.07675,0.089125,0.014389,0.01036075,0.02449025,1741898288.036601
-0.015,0.147,0.065375,-0.023056,-0.03364575,-0.0067445002,0.029,-0.071125,0.08425,0.01187125,0.010604749,0.025268499,1741898288.051126
-0.011125,0.148,0.064375,-0.01899725,-0.030578502,-0.00720225,0.0205,-0.06725,0.0825,0.0050965,0.011245751,0.025711,1741898288.0675762
-0.012125,0.14675,0.066125,-0.0104674995,-0.02565,-0.0069274995,0.0185,-0.06275,0.087,0.00070200005,0.011825499,0.02589425,1741898288.080297
-0.021625,0.144375,0.0875,-0.00708,-0.023193251,-0.0072785,0.021625,-0.051625,0.0915,-0.0070952503,0.014068499,0.02537525,1741898288.094975
-0.027375,0.142,0.10225,-0.00263975,-0.0159455,-0.0091705,0.029625,-0.034875,0.09775,-0.00874325,0.01496875,0.02445975,1741898288.109807
-0.033375,0.136625,0.116875,-0.00112925,-0.01083375,-0.009872501,0.032625,-0.028875,0.098875,-0.0088805,0.015335,0.022171,1741898288.1267788
-0.035,0.141625,0.1185,0.0033875,0.0012055,-0.010437001,0.04,-0.0115,0.095125,-0.00874325,0.01501475,0.020111,1741898288.1391182
-0.039,0.149875,0.11275,0.008255,0.008209251,-0.011245751,0.040875,-0.006,0.08825,-0.007843,0.01307675,0.01452625,1741898288.153739
-0.0415,0.15275,0.12125,0.01020825,0.01380925,-0.012313751,0.043125,0.00625,0.075625,-0.00662225,0.011123749,0.01165775,1741898288.1680892
-0.043,0.156125,0.130875,0.011688249,0.02500925,-0.0158385,0.047875,0.016625,0.073125,-0.0012665,0.0048979996,0.0059510004,1741898288.186883
-0.038625,0.161125,0.133,0.0160675,0.0329285,-0.018097,0.056,0.031625,0.07325,0.0022735,0.0007935,0.0027465,1741898288.197035
-0.03175,0.155625,0.126875,0.02731325,0.049514752,-0.02159125,0.0545,0.03,0.074625,0.006256,-0.0072632497,-0.004242,1741898288.21179
-0.015375,0.136375,0.109375,0.03138725,0.056289747,-0.022094749,0.0515,0.023375,0.08225,0.006012,-0.009933501,-0.0080415,1741898288.227937
-0.010375,0.129,0.102125,0.034378,0.065445,-0.021331752,0.051625,0.01975,0.0865,0.0050965,-0.0128785,-0.01596075,1741898288.240989
-0.008125,0.1165,0.08775,0.033370998,0.06805425,-0.020752002,0.046125,0.00675,0.094875,0.0052795,-0.014068499,-0.019516,1741898288.2557812
-0.007125,0.11275,0.0755,0.03105175,0.0696105,-0.0202485,0.04025,-0.00225,0.101,0.0059815003,-0.0152435,-0.02247625,1741898288.270795
-0.00675,0.11275,0.061375,0.025177,0.069748,-0.019806,0.03475,-0.015625,0.10725,0.008727999,-0.016922,-0.026947001,1741898288.2903192
-0.003125,0.114875,0.0305,0.023285,0.068832494,-0.02034,0.03275,-0.025375,0.10925,0.010452249,-0.01747125,-0.0290375,1741898288.299915
0.00525,0.11075,0.014625,0.01997375,0.064544745,-0.0222015,0.031,-0.034,0.10925,0.01358025,-0.01763925,-0.03237925,1741898288.314494
0.016875,0.09975,-0.0095,0.017700251,0.061035253,-0.02253725,0.031,-0.036125,0.102625,0.0138855,-0.017334,-0.03433225,1741898288.32921
0.0205,0.094125,-0.016375,0.0139770005,0.05284125,-0.021789499,0.024125,-0.045,0.104875,0.010803251,-0.01579275,-0.03778075,1741898288.347415
0.02675,0.08175,-0.0275,0.012436,0.0482025,-0.0211335,0.00425,-0.085,0.11625,0.0076142503,-0.013854999,-0.037368752,1741898288.358515
0.0305,0.075625,-0.032875,0.008361749,0.03707875,-0.0194855,0.00825,-0.104375,0.112,-0.00149525,-0.0087585,-0.03338625,1741898288.373305
0.038,0.06675,-0.041625,0.00585925,0.030609248,-0.018509,0.033125,-0.124625,0.0845,-0.00617975,-0.0069885002,-0.031570498,1741898288.388245
0.0415,0.06325,-0.044375,0.001953,0.017212,-0.0155030005,0.033125,-0.116375,0.073875,-0.0089569995,-0.00764475,-0.0281525,1741898288.406537
0.051625,0.053625,-0.05125,0.0005035,0.01062,-0.0133667495,0.0135,-0.104375,0.080875,-0.00555425,-0.00930775,-0.02565,1741898288.417601
0.05825,0.0475,-0.055,-0.00154125,0.003769,-0.0110015,0.007,-0.115125,0.097,0.00027475,-0.010513251,-0.018737748,1741898288.432207
0.062875,0.03975,-0.055875,-0.009002751,-0.011321999,-0.00579825,0.011125,-0.139375,0.125375,-7.625e-05,-0.00918575,-0.01490775,1741898288.446912
0.0605,0.038625,-0.052375,-0.013122501,-0.018890498,-0.0028687501,0.012875,-0.144625,0.132625,-0.0033875,-0.00440975,-0.007843,1741898288.461609
0.058125,0.038375,-0.048125,-0.01841725,-0.032287497,0.0036315,0.013125,-0.1375,0.136625,-0.0050812503,-0.0012055,-0.0048674997,1741898288.4762921
0.054125,0.040875,-0.041,-0.019699,-0.03810125,0.0070952503,0.0165,-0.12875,0.13525,-0.0068512503,0.0048065,0.0011445,1741898288.49084
0.05125,0.0445,-0.037125,-0.021041749,-0.0484925,0.014557,0.024,-0.108875,0.128375,-0.0062865,0.0065765,0.0045165,1741898288.50656
0.0385,0.058875,-0.017875,-0.02124025,-0.053131,0.018219,0.0245,-0.099375,0.124875,-0.0043639997,0.0072937496,0.00801075,1741898288.519946
0.027,0.072,0.001875,-0.02000425,-0.059860248,0.023925751,0.02225,-0.093375,0.121125,0.0025940002,0.0062712496,0.01469425,1741898288.534314
-0.001125,0.104875,0.047,-0.01908875,-0.061340246,0.0253295,0.014875,-0.0925,0.114125,0.00567625,0.0053405,0.01779175,1741898288.548836
-0.008125,0.1155,0.057625,-0.02101125,-0.061706502,0.02581775,0.012125,-0.093875,0.113,0.0077667497,0.0046234997,0.022873,1741898288.567272
-0.00075,0.121875,0.056125,-0.0251465,-0.06201175,0.025970502,0.012125,-0.095875,0.109125,0.00708,0.00514225,0.0249175,1741898288.5778198
0.003625,0.13,0.059625,-0.030716,-0.0625915,0.025970502,0.0145,-0.094375,0.104625,0.004074,0.0068207504,0.028167749,1741898288.592384
0.003,0.141875,0.061,-0.042663503,-0.062973,0.02215575,0.01825,-0.088125,0.10075,0.0025025,0.0078735,0.029266251,1741898288.606951
