L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
0.1100000000000001,0.2450000000000001,-0.43999999999999995,0.012820000000000054,-0.06555999999999995,0.04821999999999993,0.08000000000000007,-0.040000000000000036,0.41999999999999993,0.14026000000000005,-0.09179999999999999,0.31128,1742256894.869447
0.14500000000000002,0.2450000000000001,-0.4099999999999999,0.002080000000000082,-0.05113999999999996,0.008920000000000039,0.08499999999999996,-0.03500000000000003,0.41999999999999993,0.13659999999999983,-0.09765999999999997,0.15722000000000014,1742256894.983451
0.17500000000000004,0.25,-0.385,-0.016000000000000014,-0.03479999999999994,-0.010379999999999945,0.09000000000000008,-0.10499999999999998,0.44500000000000006,0.0341800000000001,-0.07946000000000009,0.038939999999999975,1742256895.0976598
0.18999999999999995,0.21999999999999997,-0.355,-0.04077999999999993,0.0008600000000000829,-0.00036000000000002697,0.06000000000000005,-0.15000000000000002,0.4750000000000001,-0.011360000000000037,-0.1016800000000001,-0.005619999999999958,1742256895.2164748
0.17500000000000004,0.19999999999999996,-0.41999999999999993,-0.0047599999999999865,-0.008299999999999974,-0.0014600000000000168,0.07499999999999996,-0.16500000000000004,0.4750000000000001,-0.013539999999999996,0.0041599999999999415,0.007319999999999993,1742256895.325635
0.16999999999999993,0.20500000000000007,-0.42500000000000004,-0.008059999999999956,-0.020259999999999945,0.015139999999999931,0.10000000000000009,-0.14500000000000002,0.44999999999999996,-0.015020000000000033,0.009160000000000057,0.011719999999999953,1742256895.4395788
0.17500000000000004,0.16999999999999993,-0.43500000000000005,-0.0029199999999999227,-0.018919999999999937,0.0024399999999999977,0.09499999999999997,-0.15000000000000002,0.4750000000000001,0.0046399999999999775,-0.011960000000000082,0.00770000000000004,1742256895.555864
0.20999999999999996,0.23499999999999988,-0.38,-0.02415999999999996,-0.016000000000000014,0.007560000000000011,0.10000000000000009,-0.15000000000000002,0.45999999999999996,-0.0032999999999999696,0.0045200000000000795,0.010000000000000009,1742256895.6675892
0.19999999999999996,0.18500000000000005,-0.405,0.0023200000000000998,0.00011999999999989797,-0.020259999999999945,0.10000000000000009,-0.14,0.44999999999999996,-0.025760000000000005,-0.01085999999999998,0.018799999999999928,1742256895.781494
0.19500000000000006,0.18500000000000005,-0.4099999999999999,0.0019599999999999618,0.006599999999999939,-0.017820000000000058,0.10000000000000009,-0.12,0.47,0.00878000000000001,0.00770000000000004,0.010140000000000038,1742256895.899034
0.20500000000000007,0.17999999999999994,-0.42500000000000004,0.010860000000000092,0.008539999999999992,-0.012700000000000045,0.1100000000000001,-0.125,0.45500000000000007,0.008059999999999956,0.021120000000000028,0.00770000000000004,1742256896.016186
0.19500000000000006,0.18999999999999995,-0.41500000000000004,0.0014600000000000168,0.004999999999999893,-0.008299999999999974,0.1200000000000001,-0.14,0.45999999999999996,0.005740000000000078,-0.005859999999999976,0.0019599999999999618,1742256896.1235049
0.19500000000000006,0.19500000000000006,-0.41500000000000004,-0.0009799999999999809,0.0040199999999999125,-0.01208000000000009,0.1200000000000001,-0.14500000000000002,0.45500000000000007,0.015020000000000033,0.013800000000000034,0.004999999999999893,1742256896.237592
0.20500000000000007,0.17999999999999994,-0.41500000000000004,0.0034199999999999786,0.0007399999999999629,-0.012700000000000045,0.1299999999999999,-0.14500000000000002,0.45500000000000007,0.0023200000000000998,-0.00012000000000000899,0.010620000000000074,1742256896.357207
0.20500000000000007,0.17999999999999994,-0.41500000000000004,0.002080000000000082,0.0015800000000001369,-0.006960000000000077,0.1299999999999999,-0.14,0.45999999999999996,0.0032999999999998586,-0.005499999999999949,0.007940000000000058,1742256896.465518
0.19999999999999996,0.17999999999999994,-0.41999999999999993,0.00035999999999991594,0.00024000000000001798,-0.005979999999999985,0.1299999999999999,-0.15000000000000002,0.45500000000000007,-0.00036000000000002697,-0.0017000000000000348,0.0026800000000000157,1742256896.579511
0.19999999999999996,0.17999999999999994,-0.41500000000000004,-0.005120000000000013,0.0023200000000000998,-0.0034199999999999786,0.125,-0.14,0.45500000000000007,0.00035999999999991594,-0.011099999999999999,0.0048799999999999955,1742256896.696036
0.20500000000000007,0.17500000000000004,-0.41999999999999993,-0.0042799999999999505,0.007319999999999993,-0.008660000000000001,0.1200000000000001,-0.14500000000000002,0.45500000000000007,-0.0029199999999999227,-0.025639999999999996,0.007560000000000011,1742256896.807601
0.20500000000000007,0.17999999999999994,-0.41999999999999993,-0.0022000000000000908,0.00550000000000006,-0.005120000000000013,0.1100000000000001,-0.14500000000000002,0.45999999999999996,0.0021999999999999797,-0.015619999999999967,0.0042800000000000615,1742256896.9215171
0.19500000000000006,0.16999999999999993,-0.41999999999999993,0.0029200000000000337,0.0032999999999998586,-0.0040200000000000236,0.10499999999999998,-0.14,0.45999999999999996,0.0023200000000000998,-0.0027999999999999137,0.004999999999999893,1742256897.0356748
0.19500000000000006,0.17500000000000004,-0.41999999999999993,-0.001960000000000073,0.0025599999999998957,-0.0027999999999999137,0.10499999999999998,-0.15000000000000002,0.4650000000000001,0.006340000000000012,0.0006200000000000649,0.0,1742256897.155383
0.19500000000000006,0.17500000000000004,-0.42500000000000004,-0.005739999999999967,0.0045200000000000795,-0.0026799999999999047,0.1100000000000001,-0.15500000000000003,0.45500000000000007,0.013539999999999885,-0.009159999999999946,-0.005120000000000013,1742256897.263517
0.19500000000000006,0.16999999999999993,-0.42500000000000004,-0.0013400000000000079,0.0034199999999999786,-0.006460000000000021,0.10000000000000009,-0.15000000000000002,0.45500000000000007,0.00035999999999991594,-0.0047599999999999865,0.0007399999999999629,1742256897.3774562
0.19500000000000006,0.16500000000000004,-0.42999999999999994,0.0,-0.0012199999999999989,-0.0029199999999999227,0.09499999999999997,-0.15500000000000003,0.45999999999999996,0.007079999999999975,-0.00024000000000001798,0.00048000000000003595,1742256897.494785
0.19999999999999996,0.16500000000000004,-0.42999999999999994,0.0047600000000000975,-0.0024400000000001087,0.006460000000000132,0.09499999999999997,-0.15000000000000002,0.4650000000000001,0.0013400000000001189,0.0031799999999999606,-0.0007399999999999629,1742256897.605427
0.18500000000000005,0.19500000000000006,-0.41500000000000004,0.004999999999999893,0.004999999999999893,-0.0017000000000000348,0.1100000000000001,-0.16500000000000004,0.43999999999999995,0.006720000000000059,0.00550000000000006,-0.0030599999999999516,1742256897.7193978
0.19999999999999996,0.16999999999999993,-0.4099999999999999,-0.010739999999999972,0.01746000000000003,0.0023200000000000998,0.1200000000000001,-0.15500000000000003,0.44999999999999996,0.0017000000000000348,-0.011099999999999999,0.011719999999999953,1742256897.835994
0.16999999999999993,0.17500000000000004,-0.44500000000000006,-0.007080000000000086,0.018059999999999965,-0.0045199999999999685,0.09000000000000008,-0.17500000000000004,0.45999999999999996,0.010739999999999972,-0.027700000000000058,-0.0042799999999999505,1742256897.947499
0.17500000000000004,0.16999999999999993,-0.43999999999999995,-0.008919999999999928,0.0027999999999999137,-0.00988,0.07499999999999996,-0.18500000000000005,0.4650000000000001,0.0017000000000000348,-0.022820000000000062,0.006599999999999939,1742256898.0615082
0.18500000000000005,0.15999999999999992,-0.43500000000000005,0.00035999999999991594,-0.010739999999999972,-0.0015800000000000258,0.06499999999999995,-0.15000000000000002,0.45999999999999996,-0.0030599999999999516,0.0036599999999999966,0.0042800000000000615,1742256898.175488
0.18999999999999995,0.16999999999999993,-0.42500000000000004,0.0035399999999998766,-0.005739999999999967,0.0019599999999999618,0.08499999999999996,-0.15000000000000002,0.45999999999999996,-0.0007399999999999629,0.008179999999999854,0.0008600000000000829,1742256898.294785
0.18999999999999995,0.17500000000000004,-0.41999999999999993,-0.0015800000000000258,0.00011999999999989797,-0.0009799999999999809,0.09499999999999997,-0.15500000000000003,0.45500000000000007,-0.0012199999999999989,0.00035999999999991594,-0.0030599999999999516,1742256898.403455
0.18999999999999995,0.16999999999999993,-0.42999999999999994,-0.00048000000000003595,0.0007399999999999629,-0.0035399999999999876,0.09000000000000008,-0.16000000000000003,0.45999999999999996,0.0023200000000000998,-0.0015800000000000258,0.0008600000000000829,1742256898.5175
0.18999999999999995,0.16500000000000004,-0.43500000000000005,-0.0014600000000000168,0.0032999999999998586,-0.0023200000000000998,0.09000000000000008,-0.15000000000000002,0.45999999999999996,0.0040199999999999125,0.002080000000000082,0.0027999999999999137,1742256898.6346729
0.18500000000000005,0.15999999999999992,-0.42999999999999994,0.0013400000000001189,-0.0035399999999999876,0.0009799999999999809,0.07499999999999996,-0.16500000000000004,0.45999999999999996,0.0026800000000000157,0.00024000000000001798,0.0006200000000000649,1742256898.745307
0.18999999999999995,0.16500000000000004,-0.42500000000000004,-0.0030599999999999516,0.0024399999999999977,0.005859999999999976,0.09000000000000008,-0.16000000000000003,0.45500000000000007,0.0040199999999999125,0.0037799999999998946,-0.0034199999999999786,1742256898.859448
0.18999999999999995,0.17500000000000004,-0.43999999999999995,0.0,-0.0030599999999999516,0.0012199999999999989,0.08499999999999996,-0.17000000000000004,0.4650000000000001,0.002080000000000082,0.0,-0.00660000000000005,1742256898.974708
0.18999999999999995,0.16999999999999993,-0.42500000000000004,-0.0010999999999999899,-0.0032999999999999696,-0.0026799999999999047,0.09499999999999997,-0.16500000000000004,0.45500000000000007,-0.0022000000000000908,0.0023200000000000998,0.00011999999999989797,1742256899.087507
