L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
-0.04500000000000004,0.16999999999999993,0.4750000000000001,0.008539999999999992,0.017340000000000133,0.008059999999999956,0.14000000000000012,-0.14500000000000002,0.44999999999999996,-0.0048799999999999955,-0.0009799999999999809,-0.0029199999999999227,1742259193.985098
-0.010000000000000009,0.20999999999999996,0.45500000000000007,-0.028079999999999994,0.020259999999999945,-0.0036599999999999966,0.14500000000000002,-0.15000000000000002,0.44500000000000006,-0.0025599999999998957,0.0007399999999999629,-0.00012000000000000899,1742259194.096696
-0.015000000000000013,0.21500000000000008,0.45999999999999996,-0.008299999999999974,-0.0007399999999999629,0.0030599999999998406,0.14500000000000002,-0.14,0.45500000000000007,-0.0008599999999999719,0.0018400000000000638,-0.001960000000000073,1742259194.210696
-0.020000000000000018,0.21999999999999997,0.45500000000000007,-0.007940000000000058,0.0015800000000001369,0.006220000000000114,0.14000000000000012,-0.15000000000000002,0.44999999999999996,-0.0036599999999999966,0.002080000000000082,0.0015800000000001369,1742259194.32459
-0.015000000000000013,0.21999999999999997,0.44999999999999996,-0.0050000000000000044,0.006099999999999994,0.0041599999999999415,0.14500000000000002,-0.14500000000000002,0.44999999999999996,0.002080000000000082,0.001100000000000101,-0.0027999999999999137,1742259194.4386618
-0.015000000000000013,0.2250000000000001,0.44999999999999996,0.0009799999999999809,0.009759999999999991,0.009160000000000057,0.14000000000000012,-0.15000000000000002,0.45500000000000007,0.005239999999999911,-0.00012000000000000899,-0.00660000000000005,1742259194.5536551
-0.015000000000000013,0.2250000000000001,0.44500000000000006,-0.0015800000000000258,0.009279999999999955,0.014899999999999913,0.14500000000000002,-0.15000000000000002,0.44999999999999996,0.015740000000000087,0.01195999999999997,-0.0043999999999999595,1742259194.6656551
-0.0050000000000000044,0.21500000000000008,0.44500000000000006,0.0015800000000001369,0.010739999999999972,0.012700000000000156,0.1499999999999999,-0.16000000000000003,0.43500000000000005,0.009400000000000075,0.011840000000000073,-0.0042799999999999505,1742259194.7794912
-0.010000000000000009,0.21999999999999997,0.44999999999999996,0.010860000000000092,0.0034199999999999786,0.01855999999999991,0.1499999999999999,-0.16000000000000003,0.43999999999999995,0.0018400000000000638,0.011239999999999917,0.006599999999999939,1742259194.894618
-0.015000000000000013,0.21999999999999997,0.44999999999999996,0.0032999999999998586,-0.001960000000000073,0.014899999999999913,0.16999999999999993,-0.16000000000000003,0.42999999999999994,0.0031799999999999606,0.027099999999999902,0.012199999999999989,1742259195.005617
-0.020000000000000018,0.20999999999999996,0.45500000000000007,0.009640000000000093,0.0014600000000000168,0.0007399999999999629,0.17500000000000004,-0.16000000000000003,0.42500000000000004,0.009160000000000057,0.014399999999999968,0.009879999999999889,1742259195.1195369
-0.010000000000000009,0.20500000000000007,0.45500000000000007,0.0006200000000000649,0.0032999999999998586,-0.0037800000000000056,0.18500000000000005,-0.16000000000000003,0.42500000000000004,0.0017000000000000348,0.0019599999999999618,0.016599999999999948,1742259195.23536
-0.015000000000000013,0.20999999999999996,0.45999999999999996,0.0012199999999999989,-0.0007399999999999629,0.0014600000000000168,0.18500000000000005,-0.17000000000000004,0.41500000000000004,-0.022700000000000053,-0.013419999999999987,0.005120000000000013,1742259195.3476312
-0.010000000000000009,0.21500000000000008,0.45500000000000007,-0.0035399999999999876,0.00035999999999991594,-0.0032999999999999696,0.16500000000000004,-0.15500000000000003,0.42999999999999994,-0.006340000000000012,-0.002080000000000082,-0.0048799999999999955,1742259195.461789
-0.010000000000000009,0.21500000000000008,0.45500000000000007,-0.00770000000000004,0.0026800000000000157,-0.006220000000000003,0.17999999999999994,-0.15000000000000002,0.42999999999999994,-0.0031799999999999606,-0.01648000000000005,-0.019279999999999964,1742259195.5757718
-0.010000000000000009,0.21999999999999997,0.45500000000000007,-0.011840000000000073,0.002080000000000082,-0.005739999999999967,0.17500000000000004,-0.16000000000000003,0.43500000000000005,-0.014399999999999968,-0.017340000000000022,-0.017080000000000095,1742259195.689753
-0.015000000000000013,0.2250000000000001,0.44999999999999996,0.0013400000000001189,0.0031799999999999606,0.0048799999999999955,0.16500000000000004,-0.15000000000000002,0.43999999999999995,-0.012460000000000027,-0.00012000000000000899,-0.008919999999999928,1742259195.8034382
-0.0050000000000000044,0.21999999999999997,0.44999999999999996,-0.01085999999999998,0.007200000000000095,-0.0012199999999999989,0.16500000000000004,-0.15000000000000002,0.43500000000000005,0.01648000000000005,-0.010259999999999936,0.03161999999999998,1742259195.9168708
-0.010000000000000009,0.22999999999999998,0.44999999999999996,0.0019599999999999618,-0.0024400000000001087,-0.0042799999999999505,0.16500000000000004,-0.13,0.4650000000000001,-0.0041599999999999415,-0.010000000000000009,0.013539999999999885,1742259196.0306618
0.0,0.22999999999999998,0.43999999999999995,-0.0029199999999999227,-0.0043999999999999595,0.005740000000000078,0.16999999999999993,-0.125,0.44500000000000006,0.006599999999999939,0.006340000000000012,0.020380000000000065,1742259196.144505
-0.010000000000000009,0.2250000000000001,0.44999999999999996,0.0017000000000000348,-0.0036599999999999966,0.0007399999999999629,0.19500000000000006,-0.13,0.42500000000000004,0.01953999999999989,0.01990000000000003,0.021360000000000046,1742259196.258552
-0.010000000000000009,0.22999999999999998,0.44999999999999996,0.0017000000000000348,-0.002080000000000082,-0.0018400000000000638,0.19500000000000006,-0.16500000000000004,0.42999999999999994,0.02293999999999996,0.025640000000000107,0.009039999999999937,1742259196.375159
-0.0050000000000000044,0.2250000000000001,0.44999999999999996,0.00048000000000003595,-0.0010999999999999899,-0.0010999999999999899,0.20999999999999996,-0.17000000000000004,0.405,0.006720000000000059,-0.017340000000000022,-0.0046399999999999775,1742259196.48564
-0.010000000000000009,0.2250000000000001,0.44500000000000006,0.0007399999999999629,-0.00024000000000001798,-0.0045199999999999685,0.18500000000000005,-0.17500000000000004,0.41999999999999993,0.01195999999999997,-0.041139999999999954,-0.02636000000000005,1742259196.5996249
-0.010000000000000009,0.2250000000000001,0.44500000000000006,-0.0008599999999999719,0.00048000000000003595,-0.0042799999999999505,0.16500000000000004,-0.16000000000000003,0.43999999999999995,-0.015499999999999958,-0.013919999999999932,-0.006960000000000077,1742259196.714611
-0.0050000000000000044,0.2250000000000001,0.44999999999999996,-0.0032999999999999696,-0.0006199999999999539,-0.0050000000000000044,0.16999999999999993,-0.15500000000000003,0.43999999999999995,0.008539999999999992,0.0013400000000001189,-0.0010999999999999899,1742259196.8277838
-0.0050000000000000044,0.2250000000000001,0.44999999999999996,-0.0034199999999999786,0.0013400000000001189,-0.0036599999999999966,0.15500000000000003,-0.17000000000000004,0.43500000000000005,-0.00036000000000002697,0.0037799999999998946,-0.01085999999999998,1742259196.941828
-0.0050000000000000044,0.22999999999999998,0.44500000000000006,-0.00537999999999994,0.0040199999999999125,-0.0037800000000000056,0.16500000000000004,-0.14500000000000002,0.44500000000000006,-0.02307999999999999,-0.031000000000000028,0.010620000000000074,1742259197.055736
-0.0050000000000000044,0.2250000000000001,0.44500000000000006,0.0012199999999999989,-0.002080000000000082,0.004999999999999893,0.14500000000000002,-0.16500000000000004,0.44999999999999996,0.0025599999999998957,-0.005619999999999958,-0.00024000000000001798,1742259197.169492
-0.0050000000000000044,0.2250000000000001,0.44500000000000006,0.0040199999999999125,-0.0013400000000000079,0.008419999999999872,0.14500000000000002,-0.15500000000000003,0.4650000000000001,0.025140000000000162,0.05518000000000001,0.008059999999999956,1742259197.282445
-0.010000000000000009,0.2250000000000001,0.44999999999999996,0.0040199999999999125,-0.0009799999999999809,0.0036599999999999966,0.19500000000000006,-0.16000000000000003,0.41999999999999993,0.015740000000000087,0.03442000000000012,0.013679999999999914,1742259197.3968
-0.010000000000000009,0.2250000000000001,0.44999999999999996,0.00011999999999989797,-0.0029199999999999227,0.0014600000000000168,0.19500000000000006,-0.15500000000000003,0.41999999999999993,-0.002080000000000082,-0.015139999999999931,-0.008179999999999965,1742259197.510428
-0.010000000000000009,0.21999999999999997,0.44999999999999996,-0.0023200000000000998,-0.0015800000000000258,-0.0030599999999999516,0.18500000000000005,-0.16500000000000004,0.42999999999999994,-0.012460000000000027,-0.014519999999999977,-0.00878000000000001,1742259197.623668
-0.010000000000000009,0.2250000000000001,0.44500000000000006,-0.0027999999999999137,-0.0008599999999999719,-0.0029199999999999227,0.17500000000000004,-0.17000000000000004,0.43999999999999995,0.007440000000000113,0.010499999999999954,0.006839999999999957,1742259197.737731
-0.010000000000000009,0.2250000000000001,0.44500000000000006,-0.0017000000000000348,-0.0013400000000000079,-0.00048000000000003595,0.19500000000000006,-0.15000000000000002,0.42500000000000004,0.00048000000000003595,-0.006460000000000021,-0.0026799999999999047,1742259197.8546271
-0.010000000000000009,0.22999999999999998,0.44500000000000006,-0.00012000000000000899,-0.0024400000000001087,-0.0006199999999999539,0.18500000000000005,-0.15000000000000002,0.42999999999999994,0.006839999999999957,-0.011840000000000073,0.0029200000000000337,1742259197.965642
-0.010000000000000009,0.2250000000000001,0.44500000000000006,0.00035999999999991594,-0.0024400000000001087,-0.0029199999999999227,0.19500000000000006,-0.15000000000000002,0.41500000000000004,-0.0024400000000001087,-0.010140000000000038,-0.0008599999999999719,1742259198.079585
-0.010000000000000009,0.23499999999999988,0.43999999999999995,-0.0030599999999999516,-0.0031799999999999606,-0.010259999999999936,0.18500000000000005,-0.18500000000000005,0.43500000000000005,0.1203599999999998,-0.029179999999999984,-0.06555999999999995,1742259198.194546
-0.010000000000000009,0.2250000000000001,0.44500000000000006,0.006099999999999994,-0.0032999999999999696,-0.0030599999999999516,0.14500000000000002,-0.18500000000000005,0.41999999999999993,-0.017080000000000095,-0.10229999999999995,-0.11926000000000003,1742259198.3075762
-0.015000000000000013,0.2250000000000001,0.44500000000000006,0.011360000000000037,-0.008660000000000001,-0.0046399999999999775,0.09499999999999997,-0.19500000000000006,0.3999999999999999,-0.02758000000000005,-0.006840000000000068,-0.1016800000000001,1742259198.423699
-0.015000000000000013,0.21500000000000008,0.45999999999999996,0.012580000000000036,-0.016120000000000023,-0.009759999999999991,0.05499999999999994,-0.19999999999999996,0.4650000000000001,-0.05152000000000001,0.0009799999999999809,0.03308,1742259198.5375822
-0.015000000000000013,0.21500000000000008,0.44999999999999996,0.0014600000000000168,0.0024399999999999977,-0.0014600000000000168,0.10499999999999998,-0.12,0.47,0.0047600000000000975,0.005239999999999911,-0.008539999999999992,1742259198.6545842
-0.020000000000000018,0.21999999999999997,0.45500000000000007,0.0036599999999999966,-0.0022000000000000908,0.0017000000000000348,0.08499999999999996,-0.16000000000000003,0.43500000000000005,0.02611999999999992,-0.015020000000000033,0.00011999999999989797,1742259198.765441
-0.020000000000000018,0.21500000000000008,0.45500000000000007,-0.0012199999999999989,0.002080000000000082,-0.0010999999999999899,0.07000000000000006,-0.14500000000000002,0.48,0.016839999999999966,-0.018179999999999974,-0.015619999999999967,1742259198.879549
-0.015000000000000013,0.21500000000000008,0.45500000000000007,0.0018400000000000638,0.00024000000000001798,-0.0039000000000000146,0.09000000000000008,-0.17000000000000004,0.43500000000000005,0.03614000000000006,0.03614000000000006,-0.0018400000000000638,1742259198.99563
-0.010000000000000009,0.21500000000000008,0.45500000000000007,-0.0075599999999999,0.0017000000000000348,-0.006099999999999994,0.08499999999999996,-0.17000000000000004,0.4650000000000001,0.03186,0.0024399999999999977,-0.03503999999999996,1742259199.1075652
-0.020000000000000018,0.2250000000000001,0.44500000000000006,-0.0007399999999999629,0.0014600000000000168,0.0013400000000001189,0.06000000000000005,-0.235,0.44999999999999996,-0.0042799999999999505,0.014639999999999986,-0.08789999999999998,1742259199.221497
-0.010000000000000009,0.2250000000000001,0.44999999999999996,0.0047600000000000975,0.0024399999999999977,0.0,0.07000000000000006,-0.19999999999999996,0.43500000000000005,-0.03527999999999998,-0.0039000000000000146,-0.07213999999999998,1742259199.339253
-0.010000000000000009,0.21500000000000008,0.44999999999999996,-0.0007399999999999629,0.0024399999999999977,0.0023200000000000998,0.06499999999999995,-0.17000000000000004,0.43999999999999995,-0.031379999999999963,-0.011480000000000046,0.026980000000000004,1742259199.449448
-0.015000000000000013,0.21999999999999997,0.44999999999999996,-0.001960000000000073,0.0034199999999999786,0.00035999999999991594,0.06000000000000005,-0.18999999999999995,0.44999999999999996,0.009519999999999973,0.020259999999999945,-0.017820000000000058,1742259199.5626822
-0.010000000000000009,0.21999999999999997,0.44999999999999996,-0.0008599999999999719,0.00035999999999991594,-0.006099999999999994,0.050000000000000044,-0.19500000000000006,0.45999999999999996,-0.005120000000000013,-0.021360000000000046,0.013539999999999885,1742259199.676592
-0.010000000000000009,0.21999999999999997,0.44999999999999996,-0.0029199999999999227,0.0006200000000000649,0.00024000000000001798,0.06000000000000005,-0.16000000000000003,0.45999999999999996,-0.007940000000000058,-0.005619999999999958,0.005239999999999911,1742259199.7904
-0.0050000000000000044,0.21999999999999997,0.44999999999999996,-0.0027999999999999137,0.00048000000000003595,0.0009799999999999809,0.05499999999999994,-0.17000000000000004,0.45999999999999996,-0.006099999999999994,-0.006220000000000003,0.0034199999999999786,1742259199.9045491
-0.010000000000000009,0.21999999999999997,0.44999999999999996,-0.0014600000000000168,-0.00048000000000003595,0.006720000000000059,0.050000000000000044,-0.17500000000000004,0.45500000000000007,0.006340000000000012,-0.00012000000000000899,-0.005739999999999967,1742259200.01874
-0.015000000000000013,0.2250000000000001,0.44999999999999996,0.010140000000000038,0.0,0.02210000000000001,0.050000000000000044,-0.16000000000000003,0.47,-0.0007399999999999629,-0.0046399999999999775,0.007319999999999993,1742259200.135463
-0.025000000000000022,0.21999999999999997,0.45500000000000007,0.016240000000000032,-0.0009799999999999809,0.03308,0.05499999999999994,-0.16500000000000004,0.47,0.005980000000000096,0.0006200000000000649,0.010000000000000009,1742259200.246561
